Image_ID srad_max srad_maxLoc srad_mean srad_var srad_dist sang_max sang_maxLoc sang_mean sang_var sang_dist wave_1 wave_2 wave_3 wave_4 wave_5 wave_6 wave_7 wave_8 wave_9 wave_10
17018 6.0114485e+06 2.0000000e+00 4.5711003e+05 1.2365931e+12 5.5543385e+06 6.5010375e+05 1.8000000e+02 4.2908634e+05 6.5509412e+09 2.2101741e+05 9.9969971e+01 7.2188424e-03 1.8096896e-03 6.6565344e-04 8.0442280e-03 2.3219096e-03 1.1388947e-03 6.3536395e-03 2.2203962e-03 3.5115893e-04
17020 5.9502690e+06 2.0000000e+00 4.6062069e+05 1.2216775e+12 5.4896485e+06 6.4940300e+05 9.0000000e+01 4.2861097e+05 6.5355884e+09 2.2079203e+05 9.9935547e+01 1.0571920e-02 3.6626179e-03 4.8279292e-03 1.2839995e-02 1.3011773e-02 5.8213831e-03 9.3044611e-03 2.8340993e-03 1.3881115e-03
17022 5.9725340e+06 2.0000000e+00 4.5722169e+05 1.2182525e+12 5.5153125e+06 6.4660250e+05 1.8000000e+02 4.2784903e+05 6.4177782e+09 2.1875347e+05 9.9934998e+01 8.0781206e-03 3.0598997e-03 3.6727241e-03 1.1660366e-02 9.3896985e-03 1.5914129e-02 8.8218562e-03 2.7301617e-03 1.5695780e-03
17023 5.9973830e+06 2.0000000e+00 4.5975475e+05 1.2286210e+12 5.5376280e+06 6.4982869e+05 9.0000000e+01 4.2912603e+05 6.5165619e+09 2.2070266e+05 9.9938797e+01 9.8912017e-03 3.8812235e-03 3.7854090e-03 1.0880916e-02 6.0242885e-03 1.4284703e-02 8.9413878e-03 2.1079769e-03 1.3629833e-03
17024 5.9680660e+06 2.0000000e+00 4.5853712e+05 1.2286860e+12 5.5095290e+06 6.5019862e+05 9.0000000e+01 4.2984681e+05 6.5468467e+09 2.2035181e+05 9.9953392e+01 9.8556299e-03 3.1396516e-03 1.2794668e-03 1.0327085e-02 4.0752804e-03 5.4976032e-03 8.8226516e-03 2.6350766e-03 9.0699509e-04
17025 6.0279915e+06 2.0000000e+00 4.5957644e+05 1.2347136e+12 5.5684150e+06 6.4923406e+05 9.0000000e+01 4.2854422e+05 6.4685983e+09 2.2068984e+05 9.9935173e+01 8.7468335e-03 3.0044564e-03 1.5135229e-03 1.1507092e-02 7.3582060e-03 1.8916346e-02 8.9468490e-03 2.5477475e-03 2.2087551e-03
17026 6.0493140e+06 2.0000000e+00 4.6267100e+05 1.2510147e+12 5.5866430e+06 6.4946375e+05 9.0000000e+01 4.2860181e+05 6.5515551e+09 2.2086194e+05 9.9928795e+01 9.2648417e-03 4.3486091e-03 3.4379715e-03 1.3077497e-02 9.8441485e-03 1.6435765e-02 8.7659117e-03 2.7230910e-03 3.1469837e-03
17028 6.0080725e+06 2.0000000e+00 4.6138141e+05 1.2336236e+12 5.5466910e+06 6.4823338e+05 1.8000000e+02 4.2784050e+05 6.5166019e+09 2.2039288e+05 9.9941429e+01 1.0218396e-02 4.1168076e-03 2.7520922e-03 1.1259639e-02 1.0328808e-02 6.9073741e-03 8.2322638e-03 2.0175818e-03 2.5605357e-03
17029 5.9884840e+06 2.0000000e+00 4.5567481e+05 1.2289817e+12 5.5328090e+06 6.4724188e+05 1.8000000e+02 4.2772844e+05 6.4820879e+09 2.1951344e+05 9.9962517e+01 7.9885824e-03 2.0732817e-03 4.3016905e-04 9.8798722e-03 3.7108005e-03 1.3821659e-03 9.1105318e-03 2.1507486e-03 8.2235143e-04
1702 6.0439190e+06 2.0000000e+00 4.6178894e+05 1.2554250e+12 5.5821300e+06 6.5483300e+05 9.0000000e+01 4.3273728e+05 6.6484152e+09 2.2209572e+05 9.9956619e+01 1.0084685e-02 2.8547277e-03 1.2205286e-03 1.0552033e-02 3.0714262e-03 1.6199943e-03 1.0374490e-02 2.4526375e-03 1.0299308e-03
17030 5.9996895e+06 2.0000000e+00 4.5900197e+05 1.2364588e+12 5.5406875e+06 6.5033900e+05 9.0000000e+01 4.3001750e+05 6.5669934e+09 2.2032150e+05 9.9954552e+01 1.0618818e-02 2.2227857e-03 1.3544711e-03 1.0899264e-02 3.2354523e-03 4.7207349e-03 8.8752480e-03 2.6117121e-03 8.2383165e-04
17031 5.9457315e+06 2.0000000e+00 4.6086222e+05 1.2191306e+12 5.4848695e+06 6.4948381e+05 9.0000000e+01 4.2861188e+05 6.5298227e+09 2.2087194e+05 9.9936829e+01 1.0521570e-02 4.0952452e-03 4.5789885e-03 1.3017486e-02 1.1803897e-02 5.2143205e-03 9.7153978e-03 2.7451788e-03 1.4178868e-03
17033 5.9018895e+06 2.0000000e+00 4.5820403e+05 1.2119763e+12 5.4436855e+06 6.4778662e+05 9.0000000e+01 4.2859156e+05 6.5041812e+09 2.1919506e+05 9.9937302e+01 8.6559234e-03 2.5570411e-03 2.2082340e-03 1.0338830e-02 9.1313263e-03 1.7032249e-02 8.5865762e-03 2.1703166e-03 1.9627055e-03
17034 5.9218335e+06 2.0000000e+00 4.6065312e+05 1.2155961e+12 5.4611805e+06 6.5018400e+05 9.0000000e+01 4.2951334e+05 6.5146762e+09 2.2067066e+05 9.9933327e+01 9.4728945e-03 4.0436285e-03 3.8461522e-03 1.1886636e-02 9.5356964e-03 1.3801543e-02 8.5929893e-03 3.0181820e-03 2.2799193e-03
17035 5.8663035e+06 2.0000000e+00 4.5632553e+05 1.2001114e+12 5.4099780e+06 6.5478050e+05 9.0000000e+01 4.3413431e+05 6.5645112e+09 2.2064619e+05 9.9955162e+01 4.2901048e-03 3.2179113e-03 5.3327442e-03 4.4875001e-03 5.1535517e-03 1.6657470e-02 3.7498644e-03 9.1474148e-04 1.0106432e-03
17037 6.0683265e+06 2.0000000e+00 4.6118809e+05 1.2526412e+12 5.6071385e+06 6.4864862e+05 1.8000000e+02 4.2901622e+05 6.5133573e+09 2.1963241e+05 9.9936096e+01 9.8177502e-03 3.6836632e-03 4.6034027e-03 1.2330068e-02 9.8200757e-03 1.0343117e-02 8.7638497e-03 2.0449243e-03 2.4154347e-03
17040 5.9822190e+06 2.0000000e+00 4.5740966e+05 1.2289806e+12 5.5248095e+06 6.4785719e+05 9.0000000e+01 4.2812053e+05 6.5043154e+09 2.1973666e+05 9.9957100e+01 9.2610549e-03 2.4940304e-03 1.3781780e-03 1.0475045e-02 3.9695017e-03 1.9296403e-03 9.9280803e-03 2.2892531e-03 1.0053002e-03
17043 6.0348720e+06 2.0000000e+00 4.5877228e+05 1.2397391e+12 5.5760995e+06 6.4873581e+05 9.0000000e+01 4.2849997e+05 6.5241713e+09 2.2023584e+05 9.9953888e+01 8.4418468e-03 2.2900016e-03 1.1745654e-03 8.4418431e-03 7.7107167e-03 6.5926146e-03 8.3299242e-03 1.8982831e-03 1.1927205e-03
17053 6.0117445e+06 2.0000000e+00 4.6097503e+05 1.2293647e+12 5.5507695e+06 6.4891812e+05 9.0000000e+01 4.2762716e+05 6.5034701e+09 2.2129097e+05 9.9903236e+01 8.7510208e-03 4.2021186e-03 2.0150668e-03 1.5285971e-02 2.1844208e-02 3.0778199e-02 7.7538895e-03 3.0602438e-03 2.9766918e-03
17059 6.0477370e+06 2.0000000e+00 4.5966184e+05 1.2408409e+12 5.5880750e+06 6.4818181e+05 9.0000000e+01 4.2896744e+05 6.4892293e+09 2.1921438e+05 9.9934593e+01 7.7013536e-03 3.8415317e-03 2.2305767e-03 1.1097848e-02 9.3096020e-03 1.7633626e-02 8.7953620e-03 2.5804830e-03 2.1360717e-03
17062 6.0334270e+06 2.0000000e+00 4.5976638e+05 1.2398374e+12 5.5736605e+06 6.5047975e+05 9.0000000e+01 4.2918694e+05 6.5537357e+09 2.2129281e+05 9.9947342e+01 7.8439303e-03 2.9739395e-03 2.1132953e-03 1.0378640e-02 1.0048025e-02 7.4829608e-03 7.6366868e-03 2.2957567e-03 1.7874950e-03
17063 5.9862065e+06 2.0000000e+00 4.5629488e+05 1.2293531e+12 5.5299115e+06 6.4726744e+05 9.0000000e+01 4.2756797e+05 6.4873999e+09 2.1969947e+05 9.9962357e+01 9.9849375e-03 2.1777537e-03 7.5907458e-04 8.9101754e-03 2.5567268e-03 1.5943825e-03 9.0304837e-03 2.0039713e-03 6.3508801e-04
17070 6.0747465e+06 2.0000000e+00 4.6431641e+05 1.2671577e+12 5.6104300e+06 6.5812625e+05 1.8000000e+02 4.3505147e+05 6.7021281e+09 2.2307478e+05 9.9952789e+01 1.0727354e-02 2.9253666e-03 8.7200257e-04 1.2419751e-02 3.1953780e-03 2.3300855e-03 1.0887548e-02 2.5416671e-03 1.1332919e-03
17071 6.0399425e+06 2.0000000e+00 4.5913328e+05 1.2465980e+12 5.5808090e+06 6.4887100e+05 9.0000000e+01 4.2873850e+05 6.5386634e+09 2.2013250e+05 9.9956497e+01 8.5974624e-03 4.5710686e-03 1.3931488e-03 8.9751938e-03 4.7858618e-03 3.5345331e-03 7.6158801e-03 2.0339852e-03 1.8586682e-03
17073 5.9855715e+06 2.0000000e+00 4.5700478e+05 1.2275734e+12 5.5285665e+06 6.4704938e+05 9.0000000e+01 4.2802334e+05 6.4654592e+09 2.1902603e+05 9.9954048e+01 9.5212860e-03 3.1195886e-03 1.7846684e-03 1.0874979e-02 4.9946047e-03 1.1041367e-03 1.0442437e-02 2.9073204e-03 1.1348493e-03
17074 5.8493860e+06 2.0000000e+00 4.5269525e+05 1.1858123e+12 5.3966910e+06 6.5157881e+05 9.0000000e+01 4.3167734e+05 6.4988554e+09 2.1990147e+05 9.9973923e+01 3.3619129e-03 1.5914013e-03 3.3065660e-03 4.1807392e-03 4.4244886e-03 5.4853368e-03 2.6401905e-03 5.5605458e-04 6.5799936e-04
17077 5.9593870e+06 2.0000000e+00 4.5799247e+05 1.2248190e+12 5.5013945e+06 6.4946112e+05 9.0000000e+01 4.2918200e+05 6.5229046e+09 2.2027912e+05 9.9952805e+01 8.5953902e-03 2.9465540e-03 1.3122613e-03 1.0598607e-02 5.7620881e-03 4.3564346e-03 9.3711680e-03 2.8409441e-03 1.3730249e-03
1707 5.9982740e+06 2.0000000e+00 4.5975425e+05 1.2310434e+12 5.5385200e+06 6.4998488e+05 9.0000000e+01 4.2898484e+05 6.5432643e+09 2.2100003e+05 9.9940521e+01 8.1067150e-03 2.6805592e-03 1.6946247e-03 9.4004842e-03 8.7494422e-03 1.6618108e-02 7.4624866e-03 2.2166893e-03 2.3320357e-03
17083 6.05806450e+06 2.00000000e+00 4.60157562e+05 1.24629955e+12 5.59790700e+06 6.50232500e+05 9.00000000e+01 4.29831656e+05 6.54753638e+09 2.20400844e+05 9.99432678e+01 7.74093485e-03 3.10872775e-03 1.99396838e-03 1.04428725e-02 9.88079607e-03 1.17148459e-02 7.95019884e-03 2.04847823e-03 1.78652059e-03
17087 6.0120000e+06 2.0000000e+00 4.6262375e+05 1.2332374e+12 5.5493760e+06 6.5042550e+05 9.0000000e+01 4.2962988e+05 6.5369206e+09 2.2079562e+05 9.9921013e+01 1.0135616e-02 4.2286059e-03 1.8565730e-03 1.3061878e-02 1.3240624e-02 2.1090429e-02 9.4605265e-03 2.4319135e-03 3.3504399e-03
17088 5.9980865e+06 2.0000000e+00 4.6155294e+05 1.2319076e+12 5.5365335e+06 6.5043475e+05 9.0000000e+01 4.2918897e+05 6.5336602e+09 2.2124578e+05 9.9934456e+01 1.0327524e-02 3.5852378e-03 3.8139159e-03 1.0846322e-02 8.4307306e-03 1.4813415e-02 9.5825698e-03 1.9549939e-03 2.0830806e-03
17089 6.0622655e+06 2.0000000e+00 4.6044575e+05 1.2476821e+12 5.6018200e+06 6.4937900e+05 1.8000000e+02 4.2945766e+05 6.5335772e+09 2.1992134e+05 9.9943520e+01 8.6716805e-03 2.6798751e-03 2.2386892e-03 1.1047296e-02 9.1020158e-03 8.7165609e-03 9.7918008e-03 2.7223451e-03 1.4347512e-03
17090 6.0103935e+06 2.0000000e+00 4.5882084e+05 1.2351603e+12 5.5515725e+06 6.4784275e+05 9.0000000e+01 4.2827981e+05 6.4960814e+09 2.1956294e+05 9.9945389e+01 8.5545229e-03 2.9477226e-03 2.1837885e-03 1.0827719e-02 6.1247386e-03 1.0638083e-02 8.5972082e-03 2.1239570e-03 2.4822773e-03
17093 5.9910420e+06 2.0000000e+00 4.5778888e+05 1.2324549e+12 5.5332530e+06 6.4968175e+05 9.0000000e+01 4.2910072e+05 6.5340585e+09 2.2058103e+05 9.9961395e+01 7.5282184e-03 2.7879793e-03 1.2254784e-03 9.9555142e-03 4.0567406e-03 1.7881526e-03 8.2054147e-03 1.9474528e-03 1.0151834e-03
17095 5.8825565e+06 2.0000000e+00 4.5751847e+05 1.2038069e+12 5.4250380e+06 6.4851375e+05 9.0000000e+01 4.2823628e+05 6.5034619e+09 2.2027747e+05 9.9938171e+01 8.9942291e-03 4.3675601e-03 3.0928599e-03 9.5311571e-03 8.5240854e-03 1.4524962e-02 8.3638038e-03 2.1797726e-03 2.1851184e-03
17096 6.0209920e+06 2.0000000e+00 4.5917081e+05 1.2363324e+12 5.5618210e+06 6.4758431e+05 9.0000000e+01 4.2774103e+05 6.4776607e+09 2.1984328e+05 9.9942535e+01 9.5152101e-03 4.5212205e-03 1.6181431e-03 1.1048990e-02 6.8479874e-03 9.2792017e-03 9.7828843e-03 2.6949944e-03 2.1372696e-03
17097 6.0694280e+06 2.0000000e+00 4.6141106e+05 1.2511054e+12 5.6080170e+06 6.5092688e+05 9.0000000e+01 4.3040450e+05 6.5631457e+09 2.2052238e+05 9.9946686e+01 8.5638221e-03 3.2810003e-03 2.7623684e-03 1.0747400e-02 1.0866696e-02 4.7747721e-03 9.1031054e-03 2.2936249e-03 8.8708475e-04
170 6.0240560e+06 2.0000000e+00 4.6132131e+05 1.2361389e+12 5.5627345e+06 6.4707969e+05 9.0000000e+01 4.2788875e+05 6.4560768e+09 2.1919094e+05 9.9913177e+01 1.0461941e-02 5.1758965e-03 2.7344774e-03 1.2725353e-02 1.3162807e-02 2.5721710e-02 9.3422830e-03 3.2452883e-03 4.1380757e-03
17102 6.0061595e+06 2.0000000e+00 4.6049997e+05 1.2332832e+12 5.5456595e+06 6.5023738e+05 9.0000000e+01 4.2935903e+05 6.5463675e+09 2.2087834e+05 9.9941315e+01 7.2682006e-03 3.2833156e-03 2.3794423e-03 1.0613958e-02 7.4794744e-03 1.5392790e-02 7.4993968e-03 2.0183523e-03 2.6146185e-03
17104 5.9624510e+06 2.0000000e+00 4.5793512e+05 1.2249523e+12 5.5045160e+06 6.4817781e+05 9.0000000e+01 4.2914778e+05 6.4827791e+09 2.1903003e+05 9.9943565e+01 9.4162216e-03 3.3192018e-03 2.5792751e-03 1.0702632e-02 6.3598184e-03 1.0956094e-02 8.9776665e-03 1.9284623e-03 1.9800852e-03
17106 6.0228010e+06 2.0000000e+00 4.5932419e+05 1.2342546e+12 5.5634770e+06 6.4961512e+05 9.0000000e+01 4.2959253e+05 6.4926848e+09 2.2002259e+05 9.9938416e+01 9.1621354e-03 3.7476872e-03 3.3264726e-03 1.2253548e-02 6.9976519e-03 1.4023859e-02 7.7610449e-03 2.3207201e-03 1.9585523e-03
17113 5.9961440e+06 2.0000000e+00 4.6243331e+05 1.2309736e+12 5.5337105e+06 6.5062594e+05 9.0000000e+01 4.2946338e+05 6.5378452e+09 2.2116256e+05 9.9926956e+01 1.0207714e-02 3.9005079e-03 4.0980838e-03 1.1257858e-02 9.6796453e-03 2.0377707e-02 8.8039665e-03 2.3179727e-03 2.3676518e-03
17115 6.0560140e+06 2.0000000e+00 4.7010653e+05 1.2687920e+12 5.5859075e+06 6.5920900e+05 9.0000000e+01 4.3497966e+05 6.7706644e+09 2.2422934e+05 9.9908241e+01 5.5851121e-03 5.2438662e-03 1.2061967e-02 8.9414977e-03 1.7681818e-02 3.3861309e-02 4.0703299e-03 1.3544547e-03 2.9340391e-03
17117 6.0416045e+06 2.0000000e+00 4.5871038e+05 1.2392961e+12 5.5828940e+06 6.4760062e+05 9.0000000e+01 4.2799306e+05 6.5032755e+09 2.1960756e+05 9.9943817e+01 9.4054202e-03 3.2238928e-03 3.1464021e-03 9.6940333e-03 8.7256441e-03 9.1867959e-03 8.6357743e-03 2.1622882e-03 1.9100847e-03
17118 6.0271965e+06 2.0000000e+00 4.5999391e+05 1.2387549e+12 5.5672025e+06 6.4708056e+05 9.0000000e+01 4.2803359e+05 6.4675794e+09 2.1904697e+05 9.9937302e+01 8.8202730e-03 3.2950751e-03 2.3680504e-03 1.0793102e-02 1.0973880e-02 1.1611851e-02 8.7427469e-03 2.4356355e-03 3.5852140e-03
17120 5.9967560e+06 2.0000000e+00 4.5959525e+05 1.2359230e+12 5.5371610e+06 6.4984394e+05 9.0000000e+01 4.2930231e+05 6.5354900e+09 2.2054162e+05 9.9954544e+01 8.8295881e-03 3.0934152e-03 1.0624626e-03 1.1290505e-02 5.6585288e-03 3.1467641e-03 9.2915045e-03 2.0958988e-03 9.0932602e-04
17121 6.0289880e+06 2.0000000e+00 4.6294075e+05 1.2452737e+12 5.5660470e+06 6.5307688e+05 9.0000000e+01 4.2987453e+05 6.5949189e+09 2.2320234e+05 9.9924057e+01 1.0522933e-02 4.7395648e-03 2.3543851e-03 1.5676368e-02 1.6820598e-02 7.7121030e-03 1.0504373e-02 3.3126930e-03 4.1048266e-03
17122 6.0181205e+06 2.0000000e+00 4.6068838e+05 1.2385337e+12 5.5574320e+06 6.5071988e+05 9.0000000e+01 4.2971344e+05 6.5401129e+09 2.2100644e+05 9.9946922e+01 1.0223908e-02 3.4255944e-03 7.7612186e-04 1.3124381e-02 7.1691717e-03 3.3798143e-03 1.0892023e-02 2.6322028e-03 1.2490305e-03
17123 5.97886800e+06 2.00000000e+00 4.57840719e+05 1.22466350e+12 5.52102750e+06 6.48394875e+05 9.00000000e+01 4.29498219e+05 6.46146202e+09 2.18896656e+05 9.99411774e+01 1.08912122e-02 3.71400267e-03 1.41961419e-03 1.33884363e-02 8.90749507e-03 5.16663352e-03 1.08301705e-02 3.28341848e-03 1.13251375e-03
17128 6.0306030e+06 2.0000000e+00 4.6134228e+05 1.2358737e+12 5.5692605e+06 6.4921656e+05 9.0000000e+01 4.2917172e+05 6.5114414e+09 2.2004484e+05 9.9906075e+01 8.9564007e-03 3.9385231e-03 2.7225825e-03 1.2585552e-02 1.6750395e-02 3.3941031e-02 8.5357036e-03 2.8621503e-03 3.5328413e-03
17131 6.0538570e+06 2.0000000e+00 4.6413697e+05 1.2493303e+12 5.5897200e+06 6.5150275e+05 9.0000000e+01 4.3172181e+05 6.5713244e+09 2.1978094e+05 9.9886726e+01 1.0437792e-02 5.9160339e-03 1.1570303e-02 1.8797493e-02 3.6809705e-02 9.7213089e-03 1.0716708e-02 3.4978501e-03 5.6475238e-03
17141 5.9831160e+06 2.0000000e+00 4.5638906e+05 1.2298019e+12 5.5267270e+06 6.4735306e+05 1.8000000e+02 4.2783288e+05 6.4750618e+09 2.1952019e+05 9.9961571e+01 8.8719865e-03 2.1458922e-03 4.9224187e-04 9.9856546e-03 2.6426355e-03 1.4645349e-03 9.3420213e-03 2.6392946e-03 7.7483378e-04
17146 5.9964205e+06 2.0000000e+00 4.5986416e+05 1.2302788e+12 5.5365565e+06 6.5138475e+05 9.0000000e+01 4.3018662e+05 6.5673073e+09 2.2119812e+05 9.9944870e+01 8.2654683e-03 3.0402814e-03 1.9594338e-03 9.4903717e-03 8.6568482e-03 1.2081960e-02 7.7733868e-03 1.7207866e-03 2.0472270e-03
1714 6.0920520e+06 2.0000000e+00 4.6093634e+05 1.2606994e+12 5.6311155e+06 6.5552994e+05 9.0000000e+01 4.3281075e+05 6.6003784e+09 2.2271919e+05 9.9964157e+01 4.7309124e-03 3.0152423e-03 3.4168200e-03 5.2426481e-03 5.5830404e-03 7.7812388e-03 4.3027308e-03 1.0701347e-03 7.9240132e-04
17151 5.9379405e+06 2.0000000e+00 4.6436741e+05 1.2248515e+12 5.4735730e+06 6.4863631e+05 9.0000000e+01 4.2823966e+05 6.5555779e+09 2.2039666e+05 9.9898956e+01 9.9563347e-03 4.4374438e-03 4.9607968e-03 1.4644974e-02 1.2831344e-02 3.8413417e-02 8.8183135e-03 3.2826876e-03 3.5779485e-03
17153 5.9238755e+06 2.0000000e+00 4.6204406e+05 1.2211761e+12 5.4618315e+06 6.5063675e+05 9.0000000e+01 4.2872831e+05 6.5794555e+09 2.2190844e+05 9.9912949e+01 8.9037307e-03 3.8867171e-03 3.2297978e-03 1.4025105e-02 1.1286711e-02 2.9786417e-02 8.7196780e-03 3.0498197e-03 4.0451721e-03
17154 6.0101515e+06 2.0000000e+00 4.5905959e+05 1.2403008e+12 5.5510920e+06 6.5052738e+05 9.0000000e+01 4.3015219e+05 6.5686769e+09 2.2037519e+05 9.9955460e+01 1.0258172e-02 2.3752302e-03 1.0689197e-03 1.1135701e-02 3.5289775e-03 3.3835291e-03 9.6423067e-03 2.2344780e-03 9.1429369e-04
17159 6.0480235e+06 2.0000000e+00 4.6369944e+05 1.2503878e+12 5.5843240e+06 6.4891200e+05 9.0000000e+01 4.2865338e+05 6.5610348e+09 2.2025862e+05 9.9912338e+01 9.8092947e-03 5.0526764e-03 4.9778689e-03 1.1518156e-02 1.4179751e-02 2.7351856e-02 9.0723420e-03 2.5127379e-03 3.1047929e-03
17160 6.0045890e+06 2.0000000e+00 4.6286247e+05 1.2329433e+12 5.5417265e+06 6.4897850e+05 9.0000000e+01 4.2835944e+05 6.5203564e+09 2.2061906e+05 9.9918442e+01 1.0703917e-02 4.5276848e-03 2.0208661e-03 1.2999997e-02 1.5383288e-02 1.8683836e-02 1.1521843e-02 3.6556222e-03 1.9593772e-03
17162 6.0214200e+06 2.0000000e+00 4.5856897e+05 1.2331682e+12 5.5628510e+06 6.4832562e+05 9.0000000e+01 4.2857403e+05 6.4999168e+09 2.1975159e+05 9.9932838e+01 8.9469021e-03 2.9971839e-03 2.3411200e-03 1.0541134e-02 9.0055540e-03 2.1738354e-02 7.2646914e-03 2.1600805e-03 2.0087054e-03
17163 6.0091810e+06 2.0000000e+00 4.6394166e+05 1.2312982e+12 5.5452395e+06 6.5155675e+05 9.0000000e+01 4.3012619e+05 6.5253729e+09 2.2143056e+05 9.9897392e+01 1.1925085e-02 5.0935652e-03 4.1374532e-03 1.4410356e-02 1.7208958e-02 3.0196546e-02 1.0781907e-02 3.3880787e-03 5.3553949e-03
17166 5.9367320e+06 2.0000000e+00 4.5789856e+05 1.2164796e+12 5.4788335e+06 6.4850094e+05 9.0000000e+01 4.2845072e+05 6.4979220e+09 2.2005022e+05 9.9953819e+01 8.4740547e-03 2.6490171e-03 2.4428284e-03 1.0045222e-02 4.2688744e-03 6.1116759e-03 8.3966935e-03 2.3075778e-03 1.3666450e-03
17167 6.0458240e+06 2.0000000e+00 4.6026553e+05 1.2409413e+12 5.5855585e+06 6.4776456e+05 1.8000000e+02 4.2793084e+05 6.4999608e+09 2.1983372e+05 9.9937126e+01 9.7378166e-03 3.1899821e-03 5.0470070e-03 1.1682967e-02 1.1552540e-02 7.9082139e-03 9.5879789e-03 2.3304415e-03 1.7600323e-03
17168 5.9641470e+06 2.0000000e+00 4.5749962e+05 1.2250207e+12 5.5066475e+06 6.4818756e+05 9.0000000e+01 4.2858022e+05 6.5127747e+09 2.1960734e+05 9.9953766e+01 1.0767504e-02 2.2799240e-03 4.6132947e-04 1.1707973e-02 4.4652587e-03 2.6067153e-03 1.0439797e-02 2.5729875e-03 9.3423220e-04
17169 5.8711860e+06 2.0000000e+00 4.6168534e+05 1.2033529e+12 5.4095005e+06 6.6145131e+05 9.0000000e+01 4.3849628e+05 6.6388833e+09 2.2295503e+05 9.9915718e+01 8.6184312e-03 6.1051827e-03 5.9964196e-03 9.6343895e-03 1.0416621e-02 3.1162303e-02 8.0670537e-03 2.4363585e-03 1.7892931e-03
1716 6.0124035e+06 2.0000000e+00 4.5950828e+05 1.2356735e+12 5.5528950e+06 6.4801756e+05 9.0000000e+01 4.2870472e+05 6.5238292e+09 2.1931284e+05 9.9929771e+01 1.0027601e-02 3.5577647e-03 8.8618795e-04 1.3478271e-02 1.1632866e-02 1.4632437e-02 1.0040922e-02 3.4998017e-03 2.4616539e-03
17172 6.0382745e+06 2.0000000e+00 4.6407762e+05 1.2329217e+12 5.5741970e+06 6.5042762e+05 9.0000000e+01 4.2866119e+05 6.5473567e+09 2.2176644e+05 9.9825287e+01 1.0610472e-02 7.4429354e-03 9.1929166e-03 2.1399375e-02 3.0650044e-02 7.6129816e-02 9.2124036e-03 3.2600942e-03 6.6821217e-03
17173 5.9535975e+06 2.0000000e+00 4.6105469e+05 1.2276244e+12 5.4925430e+06 6.5346725e+05 9.0000000e+01 4.3208694e+05 6.5603348e+09 2.2138031e+05 9.9933701e+01 5.2095498e-03 3.9956989e-03 8.4966095e-03 7.1821525e-03 1.1339829e-02 2.1630162e-02 3.5989457e-03 1.4335460e-03 3.3178679e-03
17176 5.9933610e+06 2.0000000e+00 4.5852944e+05 1.2248870e+12 5.5348315e+06 6.4776469e+05 1.8000000e+02 4.2878334e+05 6.4501289e+09 2.1898134e+05 9.9933792e+01 9.8054418e-03 3.0341451e-03 4.3329126e-03 1.0450165e-02 9.0671303e-03 1.5407168e-02 1.0178421e-02 2.4886611e-03 1.4090079e-03
17178 6.0277100e+06 2.0000000e+00 4.5959575e+05 1.2395191e+12 5.5681140e+06 6.4871225e+05 9.0000000e+01 4.2863538e+05 6.5089290e+09 2.2007688e+05 9.9948380e+01 9.1220466e-03 2.6638245e-03 1.8673232e-03 9.7214784e-03 6.2843980e-03 9.6063474e-03 8.2055768e-03 2.4273731e-03 1.6323782e-03
17181 5.9460155e+06 2.0000000e+00 4.5948947e+05 1.2178061e+12 5.4865260e+06 6.4981562e+05 9.0000000e+01 4.2931378e+05 6.4974996e+09 2.2050184e+05 9.9945732e+01 8.9096799e-03 3.2115171e-03 4.0408904e-03 1.1299947e-02 7.7540861e-03 6.2350878e-03 8.9203110e-03 2.6119542e-03 1.2617784e-03
17186 6.0255410e+06 2.0000000e+00 4.5969119e+05 1.2350213e+12 5.5658500e+06 6.4733175e+05 1.8000000e+02 4.2804428e+05 6.4939003e+09 2.1928747e+05 9.9941216e+01 9.2493929e-03 3.5093117e-03 3.5299633e-03 1.1367816e-02 1.0884348e-02 7.3572341e-03 9.0487804e-03 2.1505239e-03 1.5554768e-03
17187 6.0169605e+06 2.0000000e+00 4.5964881e+05 1.2316220e+12 5.5573115e+06 6.4795525e+05 9.0000000e+01 4.2815744e+05 6.4903485e+09 2.1979781e+05 9.9925064e+01 9.8236902e-03 3.2138561e-03 1.9726162e-03 1.2203080e-02 1.0416199e-02 2.2538172e-02 1.0155197e-02 2.1605061e-03 2.4506534e-03
17189 5.9692420e+06 2.0000000e+00 4.5752706e+05 1.2251989e+12 5.5117150e+06 6.4860612e+05 9.0000000e+01 4.2847250e+05 6.5139492e+09 2.2013362e+05 9.9958252e+01 8.4363017e-03 2.5944209e-03 1.0734035e-03 9.3023805e-03 5.1780054e-03 2.3270624e-03 9.2917215e-03 2.5237962e-03 9.1384485e-04
1718 5.9186715e+06 2.0000000e+00 4.6001997e+05 1.2161710e+12 5.4586515e+06 6.5507362e+05 9.0000000e+01 4.3325400e+05 6.5825234e+09 2.2181962e+05 9.9948959e+01 5.8141565e-03 3.6145146e-03 6.7556472e-03 6.4695301e-03 6.0780374e-03 1.4207428e-02 4.7906246e-03 1.4408113e-03 1.6508823e-03
